"","Date","tmax","tmin","prcp"
"13848",1916-11-30,52,29,0
"13849",1916-12-01,46,26,0
"13850",1916-12-02,49,29,0
"13851",1916-12-03,45,30,0
"13852",1916-12-04,60,30,0
"13853",1916-12-05,56,45,0
"13854",1916-12-06,47,31,0
"13855",1916-12-07,51,32,0
"13856",1916-12-08,66,43,0
"13857",1916-12-09,60,28,0.11
"13858",1916-12-10,34,20,0
"13859",1916-12-11,47,23,0
"13860",1916-12-12,37,25,0.1
"13861",1916-12-13,28,18,0.1
"13862",1916-12-14,30,9,0
"13863",1916-12-15,37,12,0.1
"13864",1916-12-16,14,0,0
"13865",1916-12-17,25,6,0
"13866",1916-12-18,20,5,0.1
"13867",1916-12-19,17,4,0
"13868",1916-12-20,45,17,0
"13869",1916-12-21,45,33,0.01
"13870",1916-12-22,40,17,0
"13871",1916-12-23,32,15,0
"13872",1916-12-24,42,17,0
"13873",1916-12-25,38,24,0
"13874",1916-12-26,40,21,0
"13875",1916-12-27,56,36,0.55
"13876",1916-12-28,44,20,0.16
"13877",1916-12-29,31,16,0
"13878",1916-12-30,30,14,0
"13879",1916-12-31,29,16,0
"13880",1917-01-01,35,19,0.2
"13881",1917-01-02,38,30,0
"13882",1917-01-03,46,30,0.4
"13883",1917-01-04,46,28,0
"13884",1917-01-05,46,33,0.6
"13885",1917-01-06,47,26,0
"13886",1917-01-07,42,33,0
"13887",1917-01-08,42,22,0
"13888",1917-01-09,44,23,0.05
"13889",1917-01-10,46,20,0
"13890",1917-01-11,20,9,0
"13891",1917-01-12,20,6,0
"13892",1917-01-13,34,19,0.1
"13893",1917-01-14,32,8,0.3
"13894",1917-01-15,16,0,0.1
"13895",1917-01-16,22,7,0
"13896",1917-01-17,23,6,0
"13897",1917-01-18,29,14,0.2
"13898",1917-01-19,33,12,0
"13899",1917-01-20,34,10,0
"13900",1917-01-21,43,23,1
"13901",1917-01-22,51,21,0.2
"13902",1917-01-23,34,21,0
"13903",1917-01-24,35,23,0
"13904",1917-01-25,33,24,0
"13905",1917-01-26,24,12,0
"13906",1917-01-27,45,10,0
"13907",1917-01-28,40,33,0.1
"13908",1917-01-29,48,32,0.05
"13909",1917-01-30,48,32,0
"13910",1917-01-31,58,31,0
"13911",1917-02-01,65,17,0
"13912",1917-02-02,18,3,0
"13913",1917-02-03,12,0,0
"13914",1917-02-04,30,8,0.05
"13915",1917-02-05,8,0,0.05
"13916",1917-02-06,18,2,0
"13917",1917-02-07,35,13,0
"13918",1917-02-08,41,31,0
"13919",1917-02-09,38,7,0.2
"13920",1917-02-10,18,1,0
"13921",1917-02-11,18,2,0
"13922",1917-02-12,8,0,0
"13923",1917-02-13,27,-6,0
"13924",1917-02-14,35,21,0
"13925",1917-02-15,30,18,0
"13926",1917-02-16,29,18,0.2
"13927",1917-02-17,50,22,0
"13928",1917-02-18,48,28,0
"13929",1917-02-19,55,27,0
"13930",1917-02-20,52,28,0
"13931",1917-02-21,42,20,0
"13932",1917-02-22,44,27,0
"13933",1917-02-23,48,31,0.29
"13934",1917-02-24,48,32,0.4
"13935",1917-02-25,45,25,0
"13936",1917-02-26,62,45,0
"13937",1917-02-27,56,32,0
"13938",1917-02-28,38,28,0.1
"13939",1917-03-01,35,24,0
"13940",1917-03-02,32,25,0.1
"13941",1917-03-03,36,29,0
"13942",1917-03-04,35,25,0.9
"13943",1917-03-05,27,17,0.3
"13944",1917-03-06,33,10,0
"13945",1917-03-07,50,20,0.1
"13946",1917-03-08,44,32,0
"13947",1917-03-09,37,30,0
"13948",1917-03-10,52,26,0
"13949",1917-03-11,60,42,0.2
"13950",1917-03-12,56,31,0
"13951",1917-03-13,35,25,0.3
"13952",1917-03-14,45,33,0.35
"13953",1917-03-15,41,30,0
"13954",1917-03-16,58,27,0
"13955",1917-03-17,52,32,0.13
"13956",1917-03-18,32,25,0.02
"13957",1917-03-19,34,15,0
"13958",1917-03-20,55,28,0
"13959",1917-03-21,48,39,0.15
"13960",1917-03-22,57,27,0
"13961",1917-03-23,57,40,0.4
"13962",1917-03-24,55,35,0.12
"13963",1917-03-25,62,34,0
"13964",1917-03-26,69,42,0
"13965",1917-03-27,60,35,0.1
"13966",1917-03-28,48,30,0
"13967",1917-03-29,47,37,0
"13968",1917-03-30,52,26,0
"13969",1917-03-31,73,41,0
"13970",1917-04-01,74,58,0
"13971",1917-04-02,67,38,0.28
"13972",1917-04-03,52,32,0
"13973",1917-04-04,61,35,0
"13974",1917-04-05,55,43,0.28
"13975",1917-04-06,43,33,0.07
"13976",1917-04-07,45,33,0
"13977",1917-04-08,39,27,0.05
"13978",1917-04-09,34,20,0.05
"13979",1917-04-10,48,25,0
"13980",1917-04-11,66,29,0
"13981",1917-04-12,61,49,0
"13982",1917-04-13,49,31,0
"13983",1917-04-14,35,26,0
"13984",1917-04-15,47,28,0
"13985",1917-04-16,56,27,0
"13986",1917-04-17,66,51,0
"13987",1917-04-18,76,62,0
"13988",1917-04-19,78,67,0.2
"13989",1917-04-20,79,67,0
"13990",1917-04-21,75,57,0.05
"13991",1917-04-22,68,57,0
"13992",1917-04-23,72,57,0
"13993",1917-04-24,60,48,0.3
"13994",1917-04-25,64,48,0.11
"13995",1917-04-26,59,46,0.45
"13996",1917-04-27,53,38,0
"13997",1917-04-28,68,35,0
"13998",1917-04-29,66,46,0
"13999",1917-04-30,63,48,0
"14000",1917-05-01,60,43,0.7
"14001",1917-05-02,55,42,0
"14002",1917-05-03,55,33,0
"14003",1917-05-04,49,37,0.33
"14004",1917-05-05,47,39,0.05
"14005",1917-05-06,44,38,0
"14006",1917-05-07,50,40,0
"14007",1917-05-08,56,38,0
"14008",1917-05-09,53,40,0.07
"14009",1917-05-10,57,35,0
"14010",1917-05-11,58,35,0.02
"14011",1917-05-12,50,36,0
"14012",1917-05-13,53,37,0.02
"14013",1917-05-14,62,37,0
"14014",1917-05-15,67,42,0
"14015",1917-05-16,72,48,0
"14016",1917-05-17,69,55,0
"14017",1917-05-18,81,54,0
"14018",1917-05-19,82,54,0
"14019",1917-05-20,76,62,0
"14020",1917-05-21,68,50,0
"14021",1917-05-22,76,57,0
"14022",1917-05-23,64,39,0.35
"14023",1917-05-24,60,43,0
"14024",1917-05-25,55,40,0
"14025",1917-05-26,66,36,0
"14026",1917-05-27,76,55,0.12
"14027",1917-05-28,69,56,0.9
"14028",1917-05-29,63,47,0.52
"14029",1917-05-30,74,42,0
"14030",1917-05-31,78,59,0
"14031",1917-06-01,74,60,0.32
"14032",1917-06-02,77,58,0
"14033",1917-06-03,70,55,0
"14034",1917-06-04,75,48,0
"14035",1917-06-05,70,57,0.1
"14036",1917-06-06,80,60,0.42
"14037",1917-06-07,76,60,0.1
"14038",1917-06-08,71,59,0.12
"14039",1917-06-09,73,57,0
"14040",1917-06-10,75,59,0.45
"14041",1917-06-11,72,56,0.02
"14042",1917-06-12,78,55,0
"14043",1917-06-13,84,59,0
"14044",1917-06-14,79,55,0.05
"14045",1917-06-15,62,45,0.1
"14046",1917-06-16,58,40,0
"14047",1917-06-17,70,40,0
"14048",1917-06-18,77,51,0
"14049",1917-06-19,82,57,0
"14050",1917-06-20,78,60,0
"14051",1917-06-21,78,54,0
"14052",1917-06-22,79,61,0.06
"14053",1917-06-23,81,61,0.13
"14054",1917-06-24,78,63,0.16
"14055",1917-06-25,75,52,0
"14056",1917-06-26,85,59,0
"14057",1917-06-27,81,65,0.72
"14058",1917-06-28,80,63,0.5
"14059",1917-06-29,71,64,0.25
"14060",1917-06-30,78,59,0
"14061",1917-07-01,83,60,0
"14062",1917-07-02,78,65,0.48
"14063",1917-07-03,74,54,0
"14064",1917-07-04,74,51,0
"14065",1917-07-05,77,56,0
"14066",1917-07-06,83,56,0
"14067",1917-07-07,78,65,0.09
"14068",1917-07-08,75,63,0
"14069",1917-07-09,79,56,0.28
"14070",1917-07-10,70,59,0.7
"14071",1917-07-11,68,57,0
"14072",1917-07-12,72,59,0.04
"14073",1917-07-13,75,57,0
"14074",1917-07-14,78,59,0.68
"14075",1917-07-15,77,63,0.1
"14076",1917-07-16,76,65,0.2
"14077",1917-07-17,77,64,0.73
"14078",1917-07-18,75,60,0.62
"14079",1917-07-19,79,59,0
"14080",1917-07-20,81,62,0
"14081",1917-07-21,84,63,0
"14082",1917-07-22,82,64,0
"14083",1917-07-23,85,65,0
"14084",1917-07-24,86,66,0
"14085",1917-07-25,88,69,0
"14086",1917-07-26,82,69,0.28
"14087",1917-07-27,84,69,0.31
"14088",1917-07-28,82,67,0
"14089",1917-07-29,87,65,0
"14090",1917-07-30,88,74,0
"14091",1917-07-31,89,74,0
"14092",1917-08-01,89,73,0
"14093",1917-08-02,88,72,0
"14094",1917-08-03,78,59,0
"14095",1917-08-04,79,56,0
"14096",1917-08-05,87,61,0
"14097",1917-08-06,86,66,0.3
"14098",1917-08-07,83,61,0
"14099",1917-08-08,77,68,0.91
"14100",1917-08-09,75,62,0
"14101",1917-08-10,73,53,0
"14102",1917-08-11,77,60,0
"14103",1917-08-12,81,58,0
"14104",1917-08-13,80,63,0
"14105",1917-08-14,77,63,2.05
"14106",1917-08-15,81,63,0
"14107",1917-08-16,80,64,0
"14108",1917-08-17,74,59,0
"14109",1917-08-18,76,50,0
"14110",1917-08-19,81,51,0
"14111",1917-08-20,84,59,0
"14112",1917-08-21,84,63,0
"14113",1917-08-22,86,62,0.1
"14114",1917-08-23,75,64,1.05
"14115",1917-08-24,74,64,0.33
"14116",1917-08-25,73,55,0
"14117",1917-08-26,75,47,0
"14118",1917-08-27,78,57,0
"14119",1917-08-28,79,64,0.01
"14120",1917-08-29,76,61,0.4
"14121",1917-08-30,78,59,1.05
"14122",1917-08-31,78,58,0.01
"14123",1917-09-01,79,62,0
"14124",1917-09-02,81,65,0.77
"14125",1917-09-03,72,60,0
"14126",1917-09-04,70,54,0
"14127",1917-09-05,68,46,0
"14128",1917-09-06,72,57,0.3
"14129",1917-09-07,71,47,0.64
"14130",1917-09-08,67,55,0.09
"14131",1917-09-09,71,53,0
"14132",1917-09-10,66,44,0
"14133",1917-09-11,58,34,0
"14134",1917-09-12,61,41,0
"14135",1917-09-13,74,45,0
"14136",1917-09-14,75,30,0
"14137",1917-09-15,87,57,0
"14138",1917-09-16,74,56,0
"14139",1917-09-17,70,54,0
"14140",1917-09-18,71,45,0
"14141",1917-09-19,73,50,0
"14142",1917-09-20,76,53,0
"14143",1917-09-21,69,58,0
"14144",1917-09-22,64,45,0
"14145",1917-09-23,68,44,0
"14146",1917-09-24,65,45,0
"14147",1917-09-25,69,41,0
"14148",1917-09-26,74,45,0
"14149",1917-09-27,70,53,0
"14150",1917-09-28,64,50,0.05
"14151",1917-09-29,67,48,0
"14152",1917-09-30,61,46,0
"14153",1917-10-01,NA,NA,NA
"14154",1917-10-02,NA,NA,NA
"14155",1917-10-03,NA,NA,NA
"14156",1917-10-04,NA,NA,NA
"14157",1917-10-05,NA,NA,NA
"14158",1917-10-06,NA,NA,NA
"14159",1917-10-07,NA,NA,NA
"14160",1917-10-08,NA,NA,NA
"14161",1917-10-09,NA,NA,NA
"14162",1917-10-10,NA,NA,NA
"14163",1917-10-11,NA,NA,NA
"14164",1917-10-12,NA,NA,NA
"14165",1917-10-13,NA,NA,NA
"14166",1917-10-14,NA,NA,NA
"14167",1917-10-15,NA,NA,NA
"14168",1917-10-16,NA,NA,NA
"14169",1917-10-17,NA,NA,NA
"14170",1917-10-18,NA,NA,NA
"14171",1917-10-19,NA,NA,NA
"14172",1917-10-20,NA,NA,NA
"14173",1917-10-21,NA,NA,NA
"14174",1917-10-22,NA,NA,NA
"14175",1917-10-23,NA,NA,NA
"14176",1917-10-24,NA,NA,NA
"14177",1917-10-25,NA,NA,NA
"14178",1917-10-26,NA,NA,NA
"14179",1917-10-27,NA,NA,NA
"14180",1917-10-28,NA,NA,NA
"14181",1917-10-29,NA,NA,NA
"14182",1917-10-30,NA,NA,NA
"14183",1917-10-31,NA,NA,NA
"14184",1917-11-01,NA,NA,NA
"14185",1917-11-02,NA,NA,NA
"14186",1917-11-03,NA,NA,NA
"14187",1917-11-04,NA,NA,NA
"14188",1917-11-05,NA,NA,NA
"14189",1917-11-06,NA,NA,NA
"14190",1917-11-07,NA,NA,NA
"14191",1917-11-08,NA,NA,NA
"14192",1917-11-09,NA,NA,NA
"14193",1917-11-10,NA,NA,NA
"14194",1917-11-11,NA,NA,NA
"14195",1917-11-12,NA,NA,NA
"14196",1917-11-13,NA,NA,NA
"14197",1917-11-14,NA,NA,NA
"14198",1917-11-15,NA,NA,NA
"14199",1917-11-16,NA,NA,NA
"14200",1917-11-17,NA,NA,NA
"14201",1917-11-18,NA,NA,NA
"14202",1917-11-19,NA,NA,NA
"14203",1917-11-20,NA,NA,NA
"14204",1917-11-21,NA,NA,NA
"14205",1917-11-22,NA,NA,NA
"14206",1917-11-23,NA,NA,NA
"14207",1917-11-24,NA,NA,NA
"14208",1917-11-25,NA,NA,NA
"14209",1917-11-26,NA,NA,NA
"14210",1917-11-27,NA,NA,NA
"14211",1917-11-28,NA,NA,NA
"14212",1917-11-29,NA,NA,NA
"14213",1917-11-30,NA,NA,NA
"14214",1917-12-01,NA,NA,NA
"14215",1917-12-02,NA,NA,NA
"14216",1917-12-03,NA,NA,NA
"14217",1917-12-04,NA,NA,NA
"14218",1917-12-05,NA,NA,NA
"14219",1917-12-06,NA,NA,NA
"14220",1917-12-07,NA,NA,NA
"14221",1917-12-08,NA,NA,NA
"14222",1917-12-09,NA,NA,NA
"14223",1917-12-10,NA,NA,NA
"14224",1917-12-11,NA,NA,NA
"14225",1917-12-12,NA,NA,NA
"14226",1917-12-13,NA,NA,NA
"14227",1917-12-14,NA,NA,NA
"14228",1917-12-15,NA,NA,NA
"14229",1917-12-16,NA,NA,NA
"14230",1917-12-17,NA,NA,NA
"14231",1917-12-18,NA,NA,NA
"14232",1917-12-19,NA,NA,NA
"14233",1917-12-20,NA,NA,NA
"14234",1917-12-21,NA,NA,NA
"14235",1917-12-22,NA,NA,NA
"14236",1917-12-23,NA,NA,NA
"14237",1917-12-24,NA,NA,NA
"14238",1917-12-25,NA,NA,NA
"14239",1917-12-26,NA,NA,NA
"14240",1917-12-27,NA,NA,NA
"14241",1917-12-28,NA,NA,NA
"14242",1917-12-29,NA,NA,NA
"14243",1917-12-30,NA,NA,NA
"14244",1917-12-31,NA,NA,NA
"14245",1918-01-01,NA,NA,NA
"14246",1918-01-02,NA,NA,NA
"14247",1918-01-03,NA,NA,NA
"14248",1918-01-04,NA,NA,NA
"14249",1918-01-05,NA,NA,NA
"14250",1918-01-06,NA,NA,NA
"14251",1918-01-07,NA,NA,NA
"14252",1918-01-08,NA,NA,NA
"14253",1918-01-09,NA,NA,NA
"14254",1918-01-10,NA,NA,NA
"14255",1918-01-11,NA,NA,NA
"14256",1918-01-12,NA,NA,NA
"14257",1918-01-13,NA,NA,NA
"14258",1918-01-14,NA,NA,NA
"14259",1918-01-15,NA,NA,NA
"14260",1918-01-16,NA,NA,NA
"14261",1918-01-17,NA,NA,NA
"14262",1918-01-18,NA,NA,NA
"14263",1918-01-19,NA,NA,NA
"14264",1918-01-20,NA,NA,NA
"14265",1918-01-21,NA,NA,NA
"14266",1918-01-22,NA,NA,NA
"14267",1918-01-23,NA,NA,NA
"14268",1918-01-24,NA,NA,NA
"14269",1918-01-25,NA,NA,NA
"14270",1918-01-26,NA,NA,NA
"14271",1918-01-27,NA,NA,NA
"14272",1918-01-28,NA,NA,NA
"14273",1918-01-29,NA,NA,NA
"14274",1918-01-30,NA,NA,NA
"14275",1918-01-31,NA,NA,NA
"14276",1918-02-01,NA,NA,NA
"14277",1918-02-02,NA,NA,NA
"14278",1918-02-03,NA,NA,NA
"14279",1918-02-04,NA,NA,NA
"14280",1918-02-05,NA,NA,NA
"14281",1918-02-06,NA,NA,NA
"14282",1918-02-07,NA,NA,NA
"14283",1918-02-08,NA,NA,NA
"14284",1918-02-09,NA,NA,NA
"14285",1918-02-10,NA,NA,NA
"14286",1918-02-11,NA,NA,NA
"14287",1918-02-12,NA,NA,NA
"14288",1918-02-13,NA,NA,NA
"14289",1918-02-14,NA,NA,NA
"14290",1918-02-15,NA,NA,NA
"14291",1918-02-16,NA,NA,NA
"14292",1918-02-17,NA,NA,NA
"14293",1918-02-18,NA,NA,NA
"14294",1918-02-19,NA,NA,NA
"14295",1918-02-20,NA,NA,NA
"14296",1918-02-21,NA,NA,NA
"14297",1918-02-22,NA,NA,NA
"14298",1918-02-23,NA,NA,NA
"14299",1918-02-24,NA,NA,NA
"14300",1918-02-25,NA,NA,NA
"14301",1918-02-26,NA,NA,NA
"14302",1918-02-27,NA,NA,NA
"14303",1918-02-28,NA,NA,NA
"14304",1918-03-01,NA,NA,NA
"14305",1918-03-02,NA,NA,NA
"14306",1918-03-03,NA,NA,NA
"14307",1918-03-04,NA,NA,NA
"14308",1918-03-05,NA,NA,NA
"14309",1918-03-06,NA,NA,NA
"14310",1918-03-07,NA,NA,NA
"14311",1918-03-08,NA,NA,NA
"14312",1918-03-09,NA,NA,NA
"14313",1918-03-10,NA,NA,NA
"14314",1918-03-11,NA,NA,NA
"14315",1918-03-12,NA,NA,NA
"14316",1918-03-13,NA,NA,NA
"14317",1918-03-14,NA,NA,NA
"14318",1918-03-15,NA,NA,NA
"14319",1918-03-16,NA,NA,NA
"14320",1918-03-17,NA,NA,NA
"14321",1918-03-18,NA,NA,NA
"14322",1918-03-19,NA,NA,NA
"14323",1918-03-20,NA,NA,NA
"14324",1918-03-21,NA,NA,NA
"14325",1918-03-22,NA,NA,NA
"14326",1918-03-23,NA,NA,NA
"14327",1918-03-24,NA,NA,NA
"14328",1918-03-25,NA,NA,NA
"14329",1918-03-26,NA,NA,NA
"14330",1918-03-27,NA,NA,NA
"14331",1918-03-28,NA,NA,NA
"14332",1918-03-29,NA,NA,NA
"14333",1918-03-30,NA,NA,NA
"14334",1918-03-31,NA,NA,NA
"14335",1918-04-01,NA,NA,0
"14336",1918-04-02,NA,NA,0
"14337",1918-04-03,NA,NA,0
"14338",1918-04-04,NA,NA,0
"14339",1918-04-05,57,NA,0
"14340",1918-04-06,74,21,0
"14341",1918-04-07,65,46,0.33
"14342",1918-04-08,53,43,0.37
"14343",1918-04-09,53,32,0
"14344",1918-04-10,40,27,0.75
"14345",1918-04-11,44,30,0
"14346",1918-04-12,43,32,0.17
"14347",1918-04-13,61,34,0
"14348",1918-04-14,69,26,0
"14349",1918-04-15,74,29,0
"14350",1918-04-16,62,34,0.18
"14351",1918-04-17,72,44,0.04
"14352",1918-04-18,73,45,0
"14353",1918-04-19,69,36,0
"14354",1918-04-20,63,40,0.11
"14355",1918-04-21,63,36,0.08
"14356",1918-04-22,65,39,0
"14357",1918-04-23,64,35,0.23
"14358",1918-04-24,61,31,0
"14359",1918-04-25,64,26,0
"14360",1918-04-26,64,36,0
"14361",1918-04-27,72,36,0.21
"14362",1918-04-28,74,39,0
"14363",1918-04-29,74,44,0.33
"14364",1918-04-30,74,40,0
"14365",1918-05-01,66,40,0.08
"14366",1918-05-02,68,28,NA
"14367",1918-05-03,79,42,NA
"14368",1918-05-04,77,42,NA
"14369",1918-05-05,84,45,NA
"14370",1918-05-06,83,47,NA
"14371",1918-05-07,79,55,0.36
"14372",1918-05-08,75,54,0.01
"14373",1918-05-09,80,38,NA
"14374",1918-05-10,75,56,0.21
"14375",1918-05-11,73,38,0
"14376",1918-05-12,81,51,0.54
"14377",1918-05-13,79,54,0.65
"14378",1918-05-14,72,42,NA
"14379",1918-05-15,79,42,NA
"14380",1918-05-16,82,47,NA
"14381",1918-05-17,83,47,NA
"14382",1918-05-18,85,48,NA
"14383",1918-05-19,81,60,0.15
"14384",1918-05-20,83,57,0.17
"14385",1918-05-21,75,59,0.08
"14386",1918-05-22,86,57,0.03
"14387",1918-05-23,81,62,0.11
"14388",1918-05-24,82,41,NA
"14389",1918-05-25,83,61,1.75
"14390",1918-05-26,88,64,NA
"14391",1918-05-27,90,64,NA
"14392",1918-05-28,87,61,0.05
"14393",1918-05-29,87,60,0.13
"14394",1918-05-30,86,62,0.02
"14395",1918-05-31,89,64,0.16
"14396",1918-06-01,90,66,0
"14397",1918-06-02,82,66,0.08
"14398",1918-06-03,83,55,0
"14399",1918-06-04,87,51,0
"14400",1918-06-05,90,54,0
"14401",1918-06-06,85,61,0.41
"14402",1918-06-07,74,59,0.11
"14403",1918-06-08,77,42,0
"14404",1918-06-09,85,41,0
"14405",1918-06-10,82,53,0.5
"14406",1918-06-11,82,54,0
"14407",1918-06-12,81,NA,0
"14408",1918-06-13,73,50,0.02
"14409",1918-06-14,74,54,0
"14410",1918-06-15,79,43,0
"14411",1918-06-16,86,44,0
"14412",1918-06-17,89,62,0.19
"14413",1918-06-18,82,55,0
"14414",1918-06-19,82,47,0
"14415",1918-06-20,84,45,0
"14416",1918-06-21,76,56,0
"14417",1918-06-22,70,56,0.38
"14418",1918-06-23,74,45,0
"14419",1918-06-24,83,35,0
"14420",1918-06-25,75,59,0.07
"14421",1918-06-26,74,55,0
"14422",1918-06-27,85,53,0
"14423",1918-06-28,88,59,0
"14424",1918-06-29,91,60,0
"14425",1918-06-30,88,63,0
"14426",1918-07-01,NA,58,0.07
"14427",1918-07-02,77,42,0
"14428",1918-07-03,87,49,0.05
"14429",1918-07-04,91,54,0
"14430",1918-07-05,94,56,0
"14431",1918-07-06,89,62,0
"14432",1918-07-07,84,49,0
"14433",1918-07-08,76,42,0
"14434",1918-07-09,77,39,0
"14435",1918-07-10,80,50,0
"14436",1918-07-11,80,51,0
"14437",1918-07-12,74,56,0.74
"14438",1918-07-13,82,50,0
"14439",1918-07-14,86,49,0
"14440",1918-07-15,88,48,0
"14441",1918-07-16,87,47,0
"14442",1918-07-17,85,62,0.03
"14443",1918-07-18,86,53,0
"14444",1918-07-19,86,56,0
"14445",1918-07-20,93,46,0
"14446",1918-07-21,97,58,0
"14447",1918-07-22,95,50,0
"14448",1918-07-23,93,69,0
"14449",1918-07-24,93,66,0
"14450",1918-07-25,92,66,1.55
"14451",1918-07-26,92,65,0.02
"14452",1918-07-27,96,67,0
"14453",1918-07-28,94,64,0
"14454",1918-07-29,93,64,0
"14455",1918-07-30,90,64,0.7
"14456",1918-07-31,82,53,0
"14457",1918-08-01,88,46,0
"14458",1918-08-02,89,50,0
"14459",1918-08-03,85,58,0
"14460",1918-08-04,97,60,0
"14461",1918-08-05,102,76,0
"14462",1918-08-06,106,72,0
"14463",1918-08-07,103,68,0
"14464",1918-08-08,101,69,0.76
"14465",1918-08-09,92,73,0.05
"14466",1918-08-10,90,70,0.37
"14467",1918-08-11,92,68,0.21
"14468",1918-08-12,95,69,0.02
"14469",1918-08-13,95,69,0
"14470",1918-08-14,93,69,0
"14471",1918-08-15,85,75,0
"14472",1918-08-16,86,50,0
"14473",1918-08-17,81,60,0
"14474",1918-08-18,76,60,0
"14475",1918-08-19,79,53,0
"14476",1918-08-20,86,46,0
"14477",1918-08-21,90,49,0
"14478",1918-08-22,94,60,0
"14479",1918-08-23,96,62,0
"14480",1918-08-24,96,58,0
"14481",1918-08-25,92,64,0
"14482",1918-08-26,80,66,0.31
"14483",1918-08-27,83,61,0
"14484",1918-08-28,84,67,0.35
"14485",1918-08-29,86,62,0.08
"14486",1918-08-30,82,57,0.73
"14487",1918-08-31,77,64,1.44
"14488",1918-09-01,81,52,0
"14489",1918-09-02,84,49,0
"14490",1918-09-03,80,63,0.04
"14491",1918-09-04,82,56,0
"14492",1918-09-05,78,60,0.17
"14493",1918-09-06,69,49,0
"14494",1918-09-07,73,43,0
"14495",1918-09-08,72,52,0
"14496",1918-09-09,78,48,0
"14497",1918-09-10,76,49,0
"14498",1918-09-11,75,45,0
"14499",1918-09-12,73,60,0.65
"14500",1918-09-13,69,46,0.09
"14501",1918-09-14,74,45,0
"14502",1918-09-15,79,45,0
"14503",1918-09-16,72,61,0.45
"14504",1918-09-17,72,53,0.66
"14505",1918-09-18,68,43,0
"14506",1918-09-19,66,41,0.03
"14507",1918-09-20,57,46,0.44
"14508",1918-09-21,52,44,0.02
"14509",1918-09-22,61,31,0
"14510",1918-09-23,67,35,0
"14511",1918-09-24,71,37,0
"14512",1918-09-25,74,43,0
"14513",1918-09-26,68,52,0
"14514",1918-09-27,65,31,0
"14515",1918-09-28,71,34,0
"14516",1918-09-29,69,40,0
"14517",1918-09-30,69,33,0
"14518",1918-10-01,65,32,0
"14519",1918-10-02,79,44,0
"14520",1918-10-03,76,53,0
"14521",1918-10-04,72,37,0
"14522",1918-10-05,79,43,0
"14523",1918-10-06,76,60,1.05
"14524",1918-10-07,63,47,0
"14525",1918-10-08,70,34,0
"14526",1918-10-09,72,35,0
"14527",1918-10-10,77,39,0
"14528",1918-10-11,76,40,0
"14529",1918-10-12,71,54,0.25
"14530",1918-10-13,70,48,0
"14531",1918-10-14,59,39,0
"14532",1918-10-15,63,28,0
"14533",1918-10-16,75,36,0
"14534",1918-10-17,76,39,0
"14535",1918-10-18,65,42,0
"14536",1918-10-19,67,30,0
"14537",1918-10-20,62,51,0.56
"14538",1918-10-21,60,39,0.07
"14539",1918-10-22,61,27,0
"14540",1918-10-23,69,33,0
"14541",1918-10-24,68,36,0
"14542",1918-10-25,66,53,0.17
"14543",1918-10-26,75,54,0.16
"14544",1918-10-27,74,49,0
"14545",1918-10-28,70,54,0.22
"14546",1918-10-29,67,46,0
"14547",1918-10-30,67,54,0.77
"14548",1918-10-31,56,45,0.11
"14549",1918-11-01,51,40,0
"14550",1918-11-02,46,31,0
"14551",1918-11-03,60,24,0
"14552",1918-11-04,56,40,0
"14553",1918-11-05,52,38,0
"14554",1918-11-06,63,24,0
"14555",1918-11-07,66,25,0
"14556",1918-11-08,65,33,0
"14557",1918-11-09,63,46,0.08
"14558",1918-11-10,54,31,0
"14559",1918-11-11,48,36,0
"14560",1918-11-12,51,21,0
"14561",1918-11-13,54,24,0
"14562",1918-11-14,52,22,0
"14563",1918-11-15,61,24,0
"14564",1918-11-16,63,33,0
"14565",1918-11-17,61,49,0.5
"14566",1918-11-18,61,42,0.18
"14567",1918-11-19,46,39,0.3
"14568",1918-11-20,44,39,0.21
"14569",1918-11-21,42,38,0
"14570",1918-11-22,40,36,0
"14571",1918-11-23,38,31,0
"14572",1918-11-24,36,21,0
"14573",1918-11-25,38,26,0
"14574",1918-11-26,40,23,0
"14575",1918-11-27,47,17,0
"14576",1918-11-28,66,23,0.3
"14577",1918-11-29,62,38,0
"14578",1918-11-30,40,30,0
"14579",1918-12-01,36,30,0
"14580",1918-12-02,45,26,0
"14581",1918-12-03,47,33,0
"14582",1918-12-04,43,31,0.22
"14583",1918-12-05,38,29,0
"14584",1918-12-06,35,31,0
"14585",1918-12-07,56,22,0
"14586",1918-12-08,61,50,0
"14587",1918-12-09,55,38,0
"14588",1918-12-10,49,40,0.95
"14589",1918-12-11,54,43,0
"14590",1918-12-12,52,27,0
"14591",1918-12-13,63,39,0.55
"14592",1918-12-14,66,48,0.4
"14593",1918-12-15,55,40,0.16
"14594",1918-12-16,47,28,0
"14595",1918-12-17,47,23,0
"14596",1918-12-18,41,27,0
"14597",1918-12-19,53,22,0
"14598",1918-12-20,40,25,0
"14599",1918-12-21,61,35,0
"14600",1918-12-22,56,48,0.89
"14601",1918-12-23,55,32,0
"14602",1918-12-24,46,34,0.56
"14603",1918-12-25,47,30,0
"14604",1918-12-26,32,27,0
"14605",1918-12-27,30,24,0
"14606",1918-12-28,31,22,0.08
"14607",1918-12-29,30,22,0
"14608",1918-12-30,49,24,0
"14609",1918-12-31,48,43,0.04
"14610",1919-01-01,60,44,0.9
"14611",1919-01-02,52,28,0.08
"14612",1919-01-03,36,14,0.21
"14613",1919-01-04,14,1,0
